"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"833",0.15,0.15,0.2,0.2,0.25,0.25,0.25,0.25,0.55,0.25,0.25,0.25,0.25,0.25,0.25,0.55,0.6,0.25,0.55,0.55,0.55,0.55,0.25,0.25,0.25,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"834",0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55
"835",0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"836",0.65,0.55,0.6,0.6,0.6,0.55,0.65,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55
"837",0.55,0.55,0.6,0.7,0.7,0.65,0.6,0.55,0.7,0.65,0.65,0.6,0.65,0.7,0.6,0.65,0.6,0.65,0.6,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6
"838",0.6,0.65,0.25,0.35,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"839",0.6,0.2,0.55,0.55,0.6,0.3,0.3,0.3,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"840",0.6,0.6,0.65,0.6,0.6,0.55,0.6,0.6,0.6,0.65,0.65,0.65,0.55,0.55,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.6
"841",0.65,0.3,0.6,0.55,0.6,0.6,0.6,0.6,0.3,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.65,0.65
"842",0.55,0.5,0.5,0.5,0.5,0.55,0.55,0.5,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"843",0.6,0.55,0.3,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"844",0.65,0.6,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"845",0.55,0.5,0.55,0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"846",0.6,0.6,0.3,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55
"847",0.35,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55
"848",0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.3,0.55,0.55,0.25,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"849",0.15,0.25,0.3,0.55,0.25,0.25,0.6,0.55,0.6,0.25,0.25,0.55,0.55,0.25,0.25,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"850",0.55,0.6,0.65,0.65,0.55,0.3,0.55,0.35,0.55,0.55,0.35,0.3,0.3,0.3,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"851",0.3,0.7,0.65,0.25,0.3,0.6,0.6,0.6,0.3,0.35,0.25,0.6,0.55,0.55,0.25,0.55,0.6,0.55,0.25,0.25,0.3,0.3,0.6,0.6,0.6,0.55,0.55,0.55,0.25,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6
"852",0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55
"853",0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"854",0.55,0.55,0.55,0.35,0.35,0.55,0.3,0.35,0.55,0.35,0.3,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.3,0.3,0.35,0.35,0.35,0.55,0.55,0.55,0.55,0.55,0.55
"855",0.65,0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6
"856",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"857",0.6,0.55,0.6,0.55,0.55,0.65,0.3,0.15,0.55,0.6,0.25,0.55,0.15,0.55,0.25,0.55,0.55,0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"858",0.2,0.55,0.25,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"859",0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.65,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55
"860",0.5,0.55,0.5,0.6,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"861",0.45,0.35,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"862",0.65,0.65,0.7,0.55,0.6,0.55,0.55,0.55,0.6,0.7,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"863",0.55,0.55,0.55,0.5,0.3,0.55,0.55,0.5,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.5,0.55,0.55,0.55,0.55,0.55,0.6,0.3,0.3,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.5,0.55,0.55
"864",0.6,0.6,0.6,0.25,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.6
"865",0.35,0.65,0.25,0.65,0.65,0.55,0.55,0.65,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"866",0.6,0.2,0.25,0.65,0.35,0.6,0.3,0.25,0.65,0.25,0.3,0.3,0.25,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"867",0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"868",0.55,0.6,0.6,0.65,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.65,0.65,0.65,0.65,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"869",0.55,0.6,0.25,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"870",0.6,0.6,0.5,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"871",0.55,0.15,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"872",0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.55,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"873",0.35,0.35,0.6,0.55,0.25,0.55,0.6,0.55,0.55,0.55,0.25,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.2,0.55,0.55,0.55,0.55,0.55,0.25,0.55,0.55
"874",0.6,0.3,0.55,0.5,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"875",0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"876",0.6,0.55,0.55,0.55,0.25,0.6,0.3,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6
"877",0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"878",0.55,0.6,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.65,0.65,0.6,0.6,0.6,0.55,0.65,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6
"879",0.65,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55
"880",0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"881",0.15,0.25,0.3,0.6,0.55,0.25,0.55,0.55,0.55,0.3,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"882",0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55
"883",0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"884",0.65,0.65,0.65,0.6,0.3,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.3,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"885",0.6,0.55,0.6,0.6,0.55,0.6,0.3,0.55,0.25,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"886",0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"887",0.55,0.65,0.55,0.6,0.6,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6
"888",0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"889",0.35,0.25,0.6,0.3,0.3,0.35,0.55,0.3,0.55,0.6,0.55,0.3,0.6,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.3,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"890",0.6,0.55,0.65,0.6,0.15,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55
"891",0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.5,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"892",0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"893",0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.65,0.6,0.65,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"894",0.6,0.55,0.6,0.6,0.6,0.3,0.55,0.6,0.3,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"895",0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"896",0.6,0.65,0.6,0.6,0.3,0.6,0.6,0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"897",0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.65,0.3,0.25,0.6,0.3,0.3,0.3,0.55,0.55,0.55,0.25,0.25,0.3,0.3,0.55,0.3,0.3,0.3,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.3,0.6,0.55
"898",0.6,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55
"899",0.6,0.65,0.65,0.65,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"900",0.3,0.55,0.6,0.6,0.25,0.2,0.3,0.2,0.3,0.3,0.25,0.6,0.3,0.25,0.6,0.25,0.25,0.15,0.6,0.55,0.25,0.25,0.25,0.25,0.25,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"901",0.55,0.3,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"902",0.6,0.6,0.3,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.35,0.35,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.15,0.55,0.55,0.55,0.15,0.55,0.55,0.55,0.55,0.55,0.15,0.55,0.55
"903",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.25,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"904",0.6,0.35,0.6,0.6,0.55,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6
"905",0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"906",0.65,0.65,0.65,0.65,0.65,0.55,0.55,0.6,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"907",0.3,0.65,0.2,0.35,0.25,0.25,0.15,0.25,0.25,0.3,0.6,0.6,0.6,0.3,0.6,0.6,0.55,0.6,0.6,0.6,0.25,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"908",0.55,0.55,0.55,0.5,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.25,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"909",0.6,0.65,0.6,0.55,0.55,0.6,0.6,0.6,0.3,0.55,0.3,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.3,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"910",0.35,0.55,0.6,0.6,0.55,0.55,0.35,0.6,0.3,0.6,0.65,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"911",0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"912",0.15,0.6,0.15,0.6,0.25,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"913",0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.35,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6
"914",0.65,0.6,0.6,0.6,0.25,0.6,0.15,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.25,0.6,0.6,0.55,0.6,0.25,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55
