"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"834",0.2,0.5,0.55,0.45,0.55,0.5,0.45,0.5,0.5,0.45,0.55,0.5,0.45,0.5,0.45,0.6,0.5,0.5,0.4,0.4,0.55,0.55,0.5,0.55,0.45,0.5,0.55,0.5,0.5,0.45,0.6,0.55,0.5,0.5,0.5,0.5,0.45,0.45,0.55,0.55,0.45
"835",0.35,0.5,0.5,0.65,0.55,0.4,0.5,0.45,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.45,0.4,0.6,0.55,0.45,0.5,0.5,0.6,0.55,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.5,0.5,0.45,0.4
"836",0.6,0.45,0.45,0.55,0.45,0.55,0.5,0.6,0.45,0.55,0.55,0.5,0.55,0.45,0.6,0.55,0.4,0.5,0.5,0.5,0.5,0.5,0.55,0.4,0.5,0.6,0.55,0.5,0.4,0.5,0.5,0.45,0.55,0.5,0.55,0.55,0.4,0.4,0.45,0.5,0.55
"837",0.5,0.5,0.5,0.35,0.55,0.65,0.55,0.6,0.45,0.55,0.5,0.55,0.55,0.5,0.45,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.5,0.45,0.55,0.45,0.6,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.6,0.55,0.5,0.5,0.5,0.5,0.5
"838",0.5,0.4,0.6,0.5,0.55,0.55,0.55,0.5,0.6,0.6,0.6,0.5,0.55,0.5,0.4,0.6,0.55,0.45,0.55,0.4,0.55,0.4,0.5,0.55,0.45,0.5,0.55,0.45,0.45,0.45,0.6,0.5,0.5,0.5,0.55,0.4,0.5,0.55,0.4,0.45,0.55
"839",0.55,0.55,0.55,0.5,0.5,0.45,0.45,0.5,0.6,0.45,0.55,0.5,0.55,0.55,0.45,0.45,0.45,0.5,0.5,0.65,0.5,0.45,0.55,0.4,0.5,0.55,0.45,0.5,0.6,0.55,0.55,0.6,0.5,0.5,0.55,0.6,0.5,0.5,0.5,0.45,0.5
"840",0.4,0.4,0.35,0.35,0.45,0.4,0.55,0.6,0.65,0.5,0.5,0.4,0.55,0.45,0.5,0.6,0.55,0.5,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.55,0.6,0.5,0.6,0.5,0.55,0.5,0.55,0.5,0.55,0.5,0.55,0.4,0.45,0.5,0.55
"841",0.6,0.35,0.5,0.55,0.6,0.6,0.55,0.5,0.55,0.4,0.6,0.5,0.5,0.55,0.45,0.5,0.55,0.55,0.5,0.6,0.5,0.5,0.55,0.5,0.5,0.5,0.55,0.45,0.5,0.5,0.5,0.5,0.6,0.5,0.45,0.45,0.5,0.6,0.5,0.5,0.55
"842",0.55,0.5,0.6,0.5,0.5,0.55,0.65,0.55,0.45,0.45,0.5,0.45,0.5,0.6,0.55,0.4,0.5,0.55,0.5,0.65,0.5,0.55,0.45,0.55,0.6,0.6,0.6,0.6,0.45,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.6,0.5
"843",0.4,0.45,0.4,0.6,0.55,0.5,0.4,0.45,0.5,0.55,0.4,0.55,0.6,0.65,0.55,0.6,0.5,0.5,0.55,0.5,0.55,0.6,0.5,0.4,0.6,0.55,0.5,0.5,0.5,0.55,0.6,0.5,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.55,0.4
"844",0.5,0.45,0.55,0.4,0.5,0.55,0.55,0.55,0.55,0.6,0.5,0.5,0.5,0.55,0.5,0.5,0.45,0.5,0.55,0.5,0.45,0.5,0.5,0.6,0.55,0.55,0.45,0.45,0.5,0.45,0.45,0.5,0.45,0.5,0.45,0.45,0.5,0.55,0.5,0.55,0.5
"845",0.6,0.4,0.55,0.5,0.5,0.55,0.55,0.6,0.45,0.55,0.4,0.45,0.4,0.6,0.5,0.5,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.55,0.6,0.45,0.6,0.5,0.55,0.5,0.6,0.55,0.5,0.55,0.55
"846",0.4,0.4,0.6,0.45,0.5,0.45,0.5,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.65,0.5,0.5,0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.4,0.5,0.6,0.55,0.5,0.5
"847",0.55,0.45,0.5,0.45,0.45,0.55,0.6,0.6,0.55,0.55,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.55,0.45,0.5,0.6,0.55,0.55,0.6,0.5,0.6,0.4,0.4,0.5,0.6,0.45,0.45,0.5,0.55,0.5,0.55,0.55,0.5,0.45,0.45,0.5
"848",0.35,0.45,0.55,0.45,0.35,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.55,0.6,0.5,0.5,0.45,0.5,0.45,0.5,0.6,0.5,0.4,0.55,0.55,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.45,0.45,0.45
"849",0.55,0.5,0.4,0.4,0.4,0.55,0.5,0.55,0.5,0.4,0.55,0.5,0.55,0.5,0.45,0.4,0.5,0.5,0.45,0.55,0.5,0.5,0.5,0.55,0.45,0.45,0.45,0.55,0.5,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.45,0.55,0.5,0.5
"850",0.65,0.45,0.6,0.4,0.6,0.5,0.6,0.55,0.55,0.4,0.55,0.5,0.5,0.45,0.5,0.5,0.5,0.45,0.5,0.45,0.5,0.5,0.4,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.5,0.55,0.55,0.4,0.55,0.55,0.5,0.5
"851",0.55,0.5,0.5,0.45,0.55,0.4,0.5,0.45,0.55,0.55,0.5,0.55,0.4,0.5,0.45,0.6,0.5,0.55,0.5,0.4,0.5,0.45,0.65,0.45,0.5,0.45,0.5,0.5,0.45,0.55,0.5,0.55,0.45,0.5,0.45,0.5,0.55,0.45,0.5,0.5,0.55
"852",0.4,0.5,0.5,0.6,0.55,0.5,0.65,0.6,0.6,0.5,0.5,0.5,0.5,0.45,0.5,0.6,0.6,0.55,0.55,0.5,0.5,0.45,0.55,0.55,0.4,0.5,0.55,0.55,0.45,0.5,0.45,0.55,0.6,0.5,0.5,0.5,0.4,0.45,0.45,0.45,0.5
"853",0.5,0.6,0.4,0.45,0.5,0.55,0.4,0.6,0.5,0.45,0.45,0.5,0.6,0.4,0.45,0.5,0.6,0.55,0.4,0.5,0.55,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.55,0.4,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.6,0.55,0.5
"854",0.45,0.45,0.5,0.55,0.55,0.5,0.6,0.6,0.5,0.45,0.5,0.35,0.5,0.55,0.4,0.6,0.5,0.45,0.6,0.45,0.55,0.55,0.55,0.45,0.5,0.5,0.6,0.5,0.45,0.45,0.45,0.45,0.5,0.6,0.55,0.55,0.6,0.5,0.55,0.55,0.5
"855",0.45,0.4,0.55,0.55,0.45,0.4,0.6,0.45,0.45,0.6,0.5,0.4,0.6,0.6,0.45,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.45,0.45,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.55,0.6,0.6,0.5,0.55,0.6,0.6,0.55,0.6,0.5
"856",0.55,0.6,0.55,0.6,0.55,0.45,0.5,0.55,0.6,0.45,0.55,0.6,0.45,0.55,0.5,0.6,0.5,0.45,0.4,0.4,0.55,0.45,0.55,0.55,0.55,0.55,0.45,0.5,0.5,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.55
"857",0.55,0.5,0.55,0.55,0.4,0.65,0.5,0.65,0.6,0.55,0.55,0.5,0.55,0.5,0.5,0.55,0.5,0.45,0.45,0.55,0.4,0.4,0.55,0.4,0.6,0.6,0.5,0.45,0.45,0.5,0.5,0.45,0.5,0.5,0.45,0.5,0.45,0.5,0.45,0.55,0.6
"858",0.55,0.55,0.5,0.55,0.5,0.6,0.55,0.45,0.4,0.45,0.5,0.5,0.6,0.55,0.6,0.5,0.5,0.55,0.6,0.5,0.6,0.5,0.6,0.5,0.55,0.5,0.5,0.45,0.55,0.55,0.55,0.55,0.55,0.6,0.5,0.5,0.45,0.5,0.55,0.55,0.55
"859",0.5,0.45,0.45,0.4,0.5,0.65,0.55,0.4,0.55,0.5,0.45,0.65,0.6,0.4,0.45,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.5,0.4,0.5,0.45,0.5,0.4,0.6,0.45,0.5,0.5,0.55,0.5,0.55,0.5,0.5
"860",0.4,0.45,0.5,0.6,0.55,0.6,0.5,0.45,0.6,0.45,0.55,0.5,0.45,0.55,0.6,0.55,0.55,0.45,0.45,0.55,0.5,0.45,0.55,0.45,0.55,0.45,0.55,0.5,0.5,0.6,0.5,0.55,0.45,0.45,0.5,0.55,0.45,0.5,0.5,0.5,0.6
"861",0.4,0.6,0.6,0.65,0.45,0.55,0.5,0.65,0.45,0.5,0.45,0.45,0.4,0.5,0.45,0.55,0.5,0.55,0.45,0.5,0.55,0.45,0.55,0.6,0.55,0.5,0.5,0.5,0.5,0.55,0.45,0.5,0.6,0.55,0.5,0.4,0.45,0.55,0.45,0.45,0.55
"862",0.6,0.45,0.55,0.45,0.45,0.45,0.6,0.45,0.45,0.5,0.5,0.55,0.5,0.5,0.45,0.5,0.5,0.45,0.45,0.45,0.45,0.5,0.5,0.6,0.45,0.45,0.5,0.5,0.5,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.55
"863",0.35,0.4,0.6,0.5,0.55,0.6,0.55,0.55,0.45,0.4,0.5,0.45,0.4,0.55,0.45,0.55,0.5,0.6,0.45,0.5,0.5,0.45,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.4,0.5,0.5,0.55,0.5,0.55,0.5,0.45
"864",0.7,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.45,0.5,0.45,0.5,0.6,0.4,0.55,0.45,0.5,0.45,0.55,0.5,0.6,0.55,0.5,0.55,0.55,0.55,0.5,0.55,0.45,0.6,0.5,0.55,0.55,0.5,0.5,0.55,0.55,0.5,0.6
"865",0.45,0.55,0.6,0.6,0.55,0.45,0.55,0.5,0.55,0.5,0.45,0.55,0.55,0.55,0.55,0.5,0.45,0.45,0.5,0.45,0.45,0.45,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.55,0.55,0.5,0.5,0.55,0.5,0.45,0.45,0.5,0.5,0.55,0.5
"866",0.5,0.65,0.5,0.6,0.45,0.5,0.5,0.45,0.55,0.45,0.45,0.5,0.6,0.4,0.55,0.5,0.4,0.45,0.55,0.45,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.55,0.6,0.5,0.45,0.6,0.6,0.45,0.5,0.55
"867",0.35,0.6,0.6,0.55,0.55,0.45,0.55,0.6,0.6,0.45,0.5,0.6,0.4,0.45,0.45,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.55,0.5,0.5,0.4,0.4,0.5,0.5,0.55,0.55,0.5,0.45,0.5
"868",0.5,0.5,0.55,0.35,0.35,0.45,0.5,0.5,0.55,0.55,0.55,0.45,0.5,0.6,0.45,0.6,0.55,0.55,0.6,0.55,0.4,0.4,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.55,0.5,0.55,0.55,0.5,0.45
"869",0.45,0.35,0.45,0.55,0.55,0.4,0.4,0.5,0.55,0.55,0.55,0.55,0.4,0.55,0.45,0.5,0.45,0.55,0.4,0.5,0.5,0.5,0.45,0.5,0.55,0.6,0.6,0.5,0.45,0.5,0.45,0.45,0.5,0.6,0.4,0.5,0.55,0.55,0.45,0.55,0.6
"870",0.6,0.5,0.4,0.5,0.6,0.5,0.45,0.45,0.55,0.45,0.5,0.55,0.45,0.55,0.55,0.5,0.45,0.55,0.45,0.45,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.45,0.6,0.6,0.5,0.45,0.45,0.55,0.55,0.5,0.4,0.5,0.5,0.6,0.55
"871",0.5,0.5,0.55,0.6,0.5,0.55,0.5,0.55,0.5,0.55,0.6,0.5,0.65,0.45,0.6,0.5,0.45,0.45,0.5,0.6,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.5,0.55,0.6,0.5,0.6,0.5,0.5,0.45,0.55,0.6,0.5,0.55,0.5,0.55
"872",0.65,0.6,0.6,0.5,0.55,0.6,0.4,0.5,0.6,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.4,0.5,0.6,0.5,0.6,0.6,0.6,0.55,0.55,0.55,0.5,0.45,0.55,0.45,0.55,0.5,0.5,0.5,0.45,0.45,0.55,0.5,0.4,0.55,0.55
"873",0.4,0.55,0.5,0.6,0.55,0.5,0.55,0.55,0.5,0.45,0.45,0.5,0.55,0.6,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.45,0.6,0.55,0.45,0.6,0.6,0.55,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.55,0.55
"874",0.6,0.45,0.5,0.45,0.5,0.4,0.6,0.45,0.45,0.5,0.45,0.4,0.5,0.6,0.5,0.4,0.6,0.55,0.5,0.4,0.6,0.45,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.4,0.6,0.5,0.45,0.6,0.5,0.5,0.45,0.4,0.55,0.55
"875",0.35,0.5,0.55,0.6,0.45,0.5,0.5,0.55,0.45,0.55,0.65,0.55,0.45,0.45,0.55,0.6,0.55,0.55,0.55,0.45,0.55,0.4,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.4,0.45,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.45,0.5,0.5
"876",0.3,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.6,0.5,0.6,0.55,0.45,0.55,0.6,0.55,0.5,0.5,0.55,0.45,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.4,0.45,0.55,0.45,0.55,0.5,0.55,0.5,0.6,0.45,0.5,0.55,0.5
"877",0.45,0.5,0.5,0.45,0.55,0.4,0.45,0.5,0.65,0.4,0.5,0.45,0.45,0.55,0.55,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.6,0.45,0.45,0.45,0.5,0.5,0.55,0.4,0.55,0.5,0.4,0.5,0.55,0.55
"878",0.55,0.5,0.45,0.6,0.55,0.6,0.55,0.55,0.45,0.5,0.55,0.55,0.4,0.5,0.45,0.6,0.45,0.5,0.5,0.45,0.45,0.5,0.6,0.5,0.55,0.55,0.55,0.5,0.5,0.45,0.55,0.5,0.55,0.55,0.5,0.5,0.45,0.45,0.5,0.5,0.55
"879",0.5,0.6,0.5,0.55,0.6,0.5,0.5,0.5,0.55,0.5,0.6,0.55,0.6,0.45,0.5,0.5,0.55,0.65,0.5,0.5,0.45,0.4,0.45,0.45,0.55,0.45,0.5,0.6,0.5,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.45,0.45,0.55,0.5,0.45
"880",0.45,0.55,0.45,0.55,0.55,0.5,0.45,0.55,0.5,0.5,0.55,0.55,0.5,0.55,0.5,0.6,0.55,0.6,0.45,0.4,0.6,0.55,0.55,0.5,0.45,0.5,0.5,0.55,0.6,0.55,0.5,0.5,0.5,0.5,0.55,0.6,0.45,0.45,0.5,0.45,0.5
"881",0.5,0.45,0.45,0.55,0.45,0.6,0.35,0.4,0.35,0.5,0.5,0.55,0.55,0.55,0.5,0.5,0.6,0.5,0.45,0.55,0.45,0.55,0.55,0.5,0.55,0.5,0.4,0.55,0.45,0.45,0.5,0.5,0.55,0.45,0.5,0.45,0.55,0.45,0.5,0.55,0.5
"882",0.45,0.6,0.35,0.6,0.6,0.5,0.55,0.5,0.4,0.55,0.45,0.45,0.6,0.45,0.4,0.6,0.45,0.55,0.55,0.4,0.6,0.4,0.45,0.6,0.55,0.5,0.5,0.45,0.5,0.5,0.55,0.45,0.55,0.55,0.5,0.5,0.5,0.45,0.5,0.45,0.5
"883",0.6,0.5,0.55,0.5,0.5,0.55,0.6,0.5,0.45,0.45,0.5,0.55,0.5,0.4,0.4,0.5,0.45,0.6,0.5,0.6,0.45,0.4,0.4,0.55,0.6,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.45,0.5,0.45,0.55,0.5,0.5
"884",0.65,0.45,0.55,0.5,0.6,0.45,0.5,0.45,0.6,0.5,0.55,0.55,0.5,0.55,0.55,0.4,0.45,0.45,0.55,0.5,0.45,0.5,0.55,0.45,0.5,0.5,0.55,0.5,0.45,0.5,0.55,0.45,0.5,0.55,0.5,0.45,0.55,0.5,0.45,0.45,0.55
"885",0.5,0.5,0.35,0.55,0.6,0.4,0.5,0.6,0.55,0.5,0.55,0.65,0.6,0.5,0.45,0.55,0.5,0.4,0.5,0.5,0.6,0.45,0.55,0.45,0.5,0.55,0.6,0.45,0.55,0.5,0.6,0.5,0.5,0.55,0.5,0.6,0.6,0.45,0.5,0.6,0.5
"886",0.4,0.55,0.6,0.4,0.5,0.45,0.4,0.5,0.55,0.5,0.45,0.5,0.55,0.5,0.6,0.55,0.5,0.4,0.55,0.45,0.55,0.5,0.45,0.6,0.6,0.5,0.55,0.55,0.5,0.5,0.6,0.45,0.55,0.5,0.55,0.5,0.6,0.6,0.45,0.5,0.5
"887",0.45,0.45,0.55,0.4,0.55,0.55,0.5,0.5,0.55,0.55,0.55,0.55,0.5,0.5,0.5,0.55,0.55,0.6,0.45,0.6,0.45,0.4,0.5,0.6,0.45,0.6,0.55,0.5,0.55,0.5,0.55,0.4,0.6,0.5,0.45,0.5,0.5,0.6,0.45,0.55,0.45
"888",0.5,0.35,0.45,0.55,0.55,0.55,0.6,0.45,0.6,0.55,0.45,0.4,0.55,0.45,0.45,0.5,0.55,0.45,0.5,0.5,0.6,0.5,0.45,0.5,0.55,0.55,0.4,0.45,0.5,0.55,0.55,0.45,0.55,0.45,0.55,0.5,0.55,0.55,0.6,0.55,0.55
"889",0.4,0.55,0.4,0.55,0.4,0.55,0.55,0.45,0.55,0.45,0.5,0.4,0.6,0.6,0.4,0.5,0.5,0.55,0.6,0.5,0.55,0.55,0.5,0.55,0.6,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.55,0.5,0.5
"890",0.5,0.4,0.55,0.55,0.6,0.55,0.45,0.45,0.55,0.5,0.5,0.45,0.5,0.5,0.45,0.5,0.55,0.55,0.55,0.55,0.6,0.45,0.55,0.45,0.55,0.4,0.55,0.45,0.55,0.55,0.5,0.6,0.55,0.55,0.5,0.45,0.45,0.45,0.5,0.55,0.6
"891",0.6,0.5,0.45,0.55,0.45,0.5,0.55,0.5,0.55,0.6,0.55,0.4,0.6,0.6,0.45,0.5,0.45,0.5,0.55,0.4,0.45,0.55,0.45,0.45,0.4,0.5,0.55,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.5,0.5
"892",0.5,0.35,0.45,0.55,0.45,0.4,0.45,0.45,0.55,0.5,0.55,0.55,0.6,0.5,0.45,0.55,0.55,0.55,0.45,0.5,0.45,0.55,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.45,0.45,0.4,0.5,0.45,0.55,0.45,0.6,0.6,0.55,0.5,0.55
"893",0.6,0.55,0.35,0.45,0.5,0.55,0.5,0.5,0.5,0.6,0.6,0.55,0.6,0.45,0.5,0.55,0.6,0.6,0.5,0.6,0.55,0.45,0.5,0.45,0.45,0.4,0.6,0.45,0.5,0.45,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.55
"894",0.45,0.4,0.5,0.5,0.6,0.5,0.4,0.4,0.55,0.5,0.5,0.45,0.5,0.55,0.45,0.5,0.45,0.55,0.55,0.45,0.4,0.45,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.6,0.5,0.55
"895",0.35,0.4,0.55,0.5,0.45,0.45,0.55,0.5,0.6,0.4,0.45,0.5,0.55,0.4,0.5,0.45,0.55,0.5,0.45,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.5,0.5,0.55,0.5
"896",0.65,0.5,0.55,0.45,0.45,0.55,0.55,0.45,0.6,0.4,0.4,0.5,0.55,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.6,0.55,0.45,0.55,0.55,0.5,0.4,0.6,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.45,0.55,0.6,0.45,0.55,0.5
"897",0.5,0.4,0.55,0.65,0.55,0.5,0.45,0.55,0.4,0.45,0.55,0.4,0.5,0.65,0.5,0.4,0.65,0.5,0.6,0.55,0.5,0.55,0.55,0.45,0.55,0.55,0.45,0.45,0.45,0.5,0.55,0.5,0.55,0.45,0.45,0.5,0.4,0.45,0.55,0.55,0.55
"898",0.5,0.5,0.45,0.6,0.6,0.55,0.5,0.45,0.5,0.5,0.55,0.5,0.45,0.4,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.4,0.6,0.45,0.4,0.45,0.55,0.55,0.6,0.55,0.55,0.5,0.4,0.45,0.45,0.55,0.5,0.55,0.5,0.5,0.5
"899",0.35,0.45,0.5,0.6,0.5,0.5,0.4,0.55,0.55,0.55,0.5,0.5,0.5,0.5,0.6,0.5,0.55,0.55,0.45,0.5,0.5,0.6,0.45,0.55,0.6,0.45,0.45,0.5,0.5,0.5,0.45,0.5,0.5,0.55,0.5,0.55,0.55,0.5,0.6,0.5,0.5
"900",0.45,0.55,0.55,0.55,0.55,0.6,0.5,0.5,0.5,0.55,0.5,0.55,0.6,0.45,0.5,0.5,0.45,0.6,0.55,0.55,0.55,0.5,0.45,0.5,0.45,0.55,0.45,0.45,0.45,0.6,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.5,0.5
"901",0.5,0.5,0.45,0.55,0.4,0.65,0.5,0.5,0.55,0.45,0.55,0.4,0.45,0.4,0.55,0.45,0.55,0.45,0.5,0.5,0.6,0.6,0.4,0.55,0.5,0.5,0.55,0.55,0.55,0.6,0.55,0.6,0.5,0.5,0.6,0.6,0.55,0.45,0.45,0.45,0.55
"902",0.45,0.4,0.5,0.55,0.55,0.5,0.6,0.45,0.5,0.5,0.55,0.6,0.5,0.55,0.5,0.45,0.4,0.5,0.55,0.5,0.45,0.5,0.45,0.6,0.45,0.55,0.55,0.5,0.5,0.5,0.4,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.6
"903",0.7,0.7,0.6,0.6,0.55,0.45,0.4,0.55,0.45,0.4,0.5,0.4,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.5,0.45,0.55,0.45,0.5,0.55,0.5,0.5,0.55,0.5,0.5,0.55,0.5,0.5,0.45,0.5,0.6,0.5,0.55,0.45
"904",0.65,0.6,0.4,0.5,0.6,0.45,0.55,0.5,0.45,0.55,0.45,0.5,0.55,0.6,0.55,0.4,0.6,0.55,0.55,0.45,0.45,0.45,0.45,0.5,0.45,0.45,0.6,0.5,0.5,0.5,0.6,0.6,0.45,0.5,0.6,0.6,0.45,0.5,0.55,0.5,0.5
"905",0.55,0.45,0.5,0.5,0.6,0.45,0.45,0.55,0.45,0.55,0.55,0.55,0.55,0.5,0.6,0.45,0.5,0.6,0.55,0.5,0.45,0.45,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.5,0.6,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.5
"906",0.5,0.45,0.6,0.55,0.55,0.5,0.5,0.55,0.55,0.6,0.45,0.55,0.4,0.55,0.55,0.55,0.55,0.6,0.55,0.5,0.5,0.6,0.5,0.55,0.4,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.4,0.55,0.55,0.45
"907",0.5,0.55,0.4,0.55,0.45,0.45,0.45,0.55,0.55,0.55,0.5,0.6,0.5,0.55,0.45,0.55,0.4,0.55,0.5,0.5,0.45,0.55,0.55,0.5,0.5,0.55,0.5,0.6,0.6,0.5,0.45,0.5,0.5,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.45
"908",0.4,0.45,0.55,0.5,0.5,0.55,0.6,0.5,0.5,0.6,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.45,0.45,0.55,0.4,0.45,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.45,0.5,0.55,0.5,0.5,0.4,0.5,0.55,0.55,0.45
"909",0.5,0.55,0.6,0.5,0.45,0.55,0.5,0.55,0.45,0.6,0.5,0.5,0.45,0.5,0.5,0.45,0.55,0.6,0.6,0.55,0.5,0.5,0.5,0.45,0.6,0.4,0.6,0.55,0.55,0.6,0.5,0.55,0.55,0.5,0.45,0.4,0.5,0.55,0.6,0.55,0.5
"910",0.45,0.55,0.6,0.5,0.5,0.55,0.45,0.4,0.5,0.45,0.5,0.55,0.5,0.55,0.45,0.6,0.5,0.6,0.45,0.5,0.45,0.5,0.45,0.5,0.45,0.45,0.6,0.55,0.5,0.5,0.55,0.5,0.45,0.6,0.45,0.5,0.45,0.5,0.6,0.5,0.5
"911",0.4,0.5,0.55,0.5,0.55,0.45,0.55,0.55,0.6,0.5,0.45,0.5,0.5,0.45,0.6,0.55,0.5,0.45,0.55,0.65,0.6,0.5,0.55,0.55,0.45,0.6,0.6,0.55,0.6,0.5,0.5,0.55,0.5,0.6,0.4,0.5,0.5,0.5,0.55,0.5,0.5
"912",0.4,0.5,0.45,0.5,0.55,0.55,0.55,0.6,0.5,0.6,0.45,0.55,0.5,0.5,0.55,0.55,0.45,0.6,0.6,0.5,0.45,0.5,0.5,0.55,0.45,0.45,0.55,0.5,0.5,0.55,0.55,0.5,0.5,0.6,0.55,0.55,0.5,0.6,0.55,0.6,0.55
"913",0.45,0.45,0.45,0.4,0.55,0.55,0.55,0.65,0.55,0.5,0.55,0.55,0.4,0.45,0.5,0.45,0.55,0.6,0.5,0.4,0.5,0.6,0.6,0.55,0.5,0.5,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.5,0.45,0.45,0.5,0.55,0.5,0.55,0.5
"914",0.5,0.45,0.6,0.45,0.5,0.65,0.45,0.5,0.5,0.4,0.6,0.45,0.55,0.6,0.5,0.55,0.5,0.5,0.55,0.5,0.6,0.5,0.55,0.55,0.6,0.5,0.45,0.5,0.55,0.55,0.55,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.5
"915",0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.55,0.6,0.6,0.55,0.45,0.5,0.45,0.55,0.55,0.6,0.5,0.6,0.4,0.5,0.45,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.45,0.55,0.45,0.45,0.45,0.5,0.45,0.5,0.5,0.55
