"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"830",0.9,0.7,0.7,0.8,0.85,0.85,0.8,0.9,0.85,0.55,0.9,0.8,0.45,0.65,0.8,0.7,0.8,0.6,0.8,0.75,0.8,0.7,0.8,0.8,0.85,0.75,0.85,0.75,0.9,0.75,0.7,0.9,0.8,0.65,0.85,0.75,0.65,0.8,0.75,0.6,0.9
"831",0.75,0.6,0.75,0.7,0.3,0.75,0.6,0.85,0.85,0.85,0.7,0.8,0.65,0.7,0.8,0.6,0.75,0.9,0.85,0.75,0.7,0.8,0.75,0.6,0.7,0.6,0.65,0.6,0.9,0.3,0.6,0.8,0.85,0.8,0.7,0.6,0.85,0.65,0.75,0.9,0.8
"832",0.85,0.65,0.8,0.8,0.55,0.7,0.85,0.75,0.8,0.8,0.8,0.9,0.75,0.65,0.6,0.85,0.8,0.8,0.75,0.75,0.7,0.6,0.6,0.85,0.8,0.8,0.8,0.7,0.6,0.9,0.8,0.8,0.75,0.65,0.6,0.85,0.8,0.75,0.65,0.8,0.6
"833",0.65,0.8,0.65,0.6,0.6,0.8,0.8,0.5,0.9,0.75,0.85,0.8,0.65,0.75,0.3,0.55,0.65,0.75,0.8,0.85,0.75,0.85,0.8,0.8,0.85,0.65,0.6,0.8,0.75,0.8,0.7,0.7,0.7,0.85,0.8,0.75,0.6,0.55,0.8,0.85,0.75
"834",0.7,0.7,0.55,0.8,0.8,0.85,0.9,0.7,0.3,0.8,0.5,0.8,0.8,0.6,0.9,0.6,0.8,0.3,0.6,0.9,0.6,0.85,0.7,0.65,0.75,0.75,0.75,0.85,0.8,0.75,0.8,0.75,0.65,0.9,0.8,0.7,0.75,0.8,0.7,0.9,0.75
"835",0.75,0.45,0.5,0.6,0.4,0.7,0.65,0.9,0.9,0.85,0.5,0.7,0.75,0.85,0.85,0.65,0.85,0.75,0.7,0.7,0.75,0.75,0.8,0.7,0.8,0.7,0.75,0.75,0.75,0.8,0.7,0.6,0.85,0.8,0.9,0.75,0.7,0.8,0.75,0.7,0.75
"836",0.9,0.75,0.75,0.8,0.35,0.9,0.6,0.65,0.6,0.85,0.85,0.7,0.85,0.75,0.8,0.7,0.85,0.85,0.55,0.8,0.55,0.8,0.7,0.8,0.8,0.55,0.85,0.7,0.85,0.6,0.75,0.8,0.6,0.9,0.85,0.75,0.75,0.7,0.75,0.85,0.55
"837",0.45,0.3,0.35,0.85,0.9,0.85,0.75,0.7,0.65,0.8,0.65,0.6,0.85,0.9,0.55,0.75,0.7,0.8,0.8,0.65,0.85,0.85,0.6,0.9,0.85,0.9,0.75,0.8,0.8,0.6,0.8,0.65,0.85,0.8,0.75,0.75,0.65,0.75,0.85,0.8,0.9
"838",0.9,0.65,0.85,0.85,0.6,0.75,0.85,0.9,0.85,0.8,0.7,0.85,0.75,0.85,0.75,0.7,0.8,0.6,0.65,0.9,0.85,0.8,0.7,0.75,0.8,0.85,0.8,0.6,0.85,0.65,0.7,0.6,0.8,0.75,0.8,0.7,0.75,0.7,0.75,0.6,0.65
"839",0.8,0.7,0.7,0.7,0.85,0.55,0.3,0.7,0.55,0.9,0.65,0.8,0.75,0.8,0.85,0.75,0.7,0.75,0.8,0.9,0.9,0.6,0.5,0.85,0.75,0.8,0.65,0.65,0.8,0.8,0.9,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.7,0.9,0.65
"840",0.55,0.75,0.65,0.6,0.6,0.55,0.8,0.65,0.55,0.8,0.65,0.3,0.65,0.75,0.6,0.85,0.85,0.9,0.9,0.9,0.6,0.65,0.65,0.8,0.8,0.85,0.65,0.75,0.25,0.85,0.7,0.85,0.85,0.9,0.7,0.85,0.8,0.9,0.75,0.85,0.8
"841",0.9,0.75,0.5,0.8,0.8,0.8,0.75,0.8,0.85,0.75,0.6,0.8,0.7,0.8,0.85,0.8,0.75,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.65,0.85,0.75,0.8,0.75,0.75,0.8,0.7,0.75,0.65,0.75,0.75,0.75,0.75,0.7,0.9,0.6
"842",0.85,0.8,0.8,0.9,0.75,0.55,0.65,0.85,0.8,0.75,0.85,0.7,0.9,0.9,0.75,0.85,0.7,0.85,0.85,0.35,0.75,0.65,0.9,0.7,0.7,0.85,0.55,0.7,0.8,0.85,0.55,0.8,0.85,0.8,0.75,0.8,0.8,0.6,0.75,0.8,0.8
"843",0.8,0.6,0.8,0.85,0.35,0.9,0.6,0.75,0.6,0.9,0.8,0.75,0.65,0.85,0.8,0.75,0.7,0.75,0.8,0.65,0.85,0.75,0.65,0.75,0.7,0.65,0.7,0.75,0.6,0.85,0.8,0.75,0.8,0.85,0.8,0.85,0.75,0.7,0.9,0.8,0.7
"844",0.9,0.55,0.35,0.9,0.75,0.75,0.7,0.85,0.9,0.45,0.85,0.7,0.8,0.75,0.55,0.8,0.75,0.65,0.65,0.9,0.75,0.75,0.75,0.8,0.85,0.6,0.8,0.65,0.85,0.85,0.85,0.7,0.85,0.75,0.85,0.65,0.65,0.75,0.7,0.9,0.8
"845",0.65,0.8,0.6,0.75,0.8,0.75,0.75,0.85,0.75,0.85,0.85,0.9,0.9,0.7,0.6,0.65,0.75,0.8,0.75,0.7,0.8,0.75,0.7,0.85,0.85,0.8,0.75,0.8,0.5,0.8,0.75,0.75,0.8,0.8,0.7,0.7,0.75,0.6,0.55,0.8,0.65
"846",0.35,0.5,0.75,0.45,0.75,0.8,0.75,0.8,0.85,0.8,0.65,0.55,0.45,0.7,0.8,0.8,0.8,0.7,0.6,0.75,0.75,0.8,0.9,0.9,0.6,0.75,0.85,0.65,0.55,0.85,0.75,0.85,0.6,0.8,0.6,0.8,0.85,0.8,0.7,0.8,0.8
"847",0.8,0.3,0.6,0.55,0.85,0.75,0.5,0.65,0.5,0.9,0.9,0.75,0.7,0.65,0.7,0.85,0.8,0.75,0.9,0.85,0.9,0.8,0.6,0.6,0.75,0.7,0.85,0.55,0.7,0.75,0.8,0.8,0.85,0.8,0.6,0.75,0.65,0.7,0.45,0.85,0.7
"848",0.3,0.8,0.55,0.85,0.85,0.7,0.8,0.4,0.9,0.7,0.8,0.85,0.9,0.75,0.8,0.85,0.85,0.85,0.8,0.75,0.8,0.7,0.8,0.8,0.7,0.7,0.6,0.7,0.8,0.75,0.75,0.8,0.9,0.85,0.6,0.7,0.7,0.85,0.8,0.8,0.9
"849",0.9,0.7,0.75,0.65,0.85,0.8,0.7,0.85,0.5,0.8,0.7,0.7,0.65,0.75,0.7,0.65,0.6,0.9,0.9,0.75,0.9,0.65,0.8,0.9,0.8,0.55,0.85,0.9,0.9,0.9,0.75,0.65,0.85,0.8,0.75,0.9,0.75,0.8,0.55,0.7,0.85
"850",0.8,0.25,0.75,0.7,0.75,0.85,0.7,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.75,0.9,0.65,0.65,0.6,0.8,0.9,0.8,0.55,0.75,0.9,0.65,0.6,0.7,0.8,0.8,0.75,0.65,0.8,0.6,0.8,0.7,0.75,0.85,0.8,0.8,0.65
"851",0.75,0.75,0.75,0.3,0.85,0.75,0.75,0.6,0.55,0.7,0.8,0.75,0.75,0.75,0.65,0.9,0.9,0.7,0.8,0.75,0.8,0.8,0.9,0.85,0.75,0.8,0.7,0.7,0.85,0.7,0.75,0.3,0.6,0.85,0.8,0.7,0.8,0.7,0.75,0.75,0.8
"852",0.9,0.75,0.8,0.85,0.85,0.9,0.7,0.7,0.7,0.85,0.6,0.75,0.7,0.9,0.55,0.75,0.8,0.65,0.7,0.7,0.25,0.75,0.6,0.6,0.8,0.75,0.8,0.9,0.8,0.8,0.7,0.85,0.75,0.8,0.75,0.65,0.75,0.8,0.75,0.85,0.75
"853",0.3,0.85,0.7,0.75,0.85,0.7,0.65,0.8,0.8,0.7,0.65,0.65,0.8,0.75,0.7,0.65,0.65,0.6,0.8,0.5,0.9,0.8,0.65,0.9,0.7,0.75,0.85,0.75,0.9,0.6,0.8,0.6,0.75,0.5,0.7,0.85,0.85,0.75,0.6,0.8,0.85
"854",0.3,0.9,0.45,0.85,0.75,0.85,0.7,0.8,0.9,0.6,0.8,0.65,0.85,0.75,0.65,0.8,0.8,0.55,0.75,0.85,0.65,0.6,0.6,0.85,0.85,0.6,0.9,0.85,0.65,0.75,0.75,0.85,0.75,0.75,0.7,0.8,0.6,0.65,0.75,0.75,0.85
"855",0.9,0.9,0.7,0.85,0.75,0.75,0.55,0.55,0.65,0.55,0.8,0.55,0.85,0.75,0.8,0.75,0.85,0.8,0.85,0.9,0.75,0.85,0.6,0.7,0.8,0.8,0.6,0.65,0.85,0.85,0.7,0.75,0.7,0.75,0.85,0.7,0.7,0.75,0.9,0.25,0.8
"856",0.6,0.3,0.85,0.85,0.6,0.6,0.9,0.65,0.75,0.5,0.6,0.7,0.5,0.6,0.85,0.75,0.8,0.85,0.75,0.6,0.9,0.7,0.8,0.8,0.7,0.85,0.9,0.8,0.8,0.65,0.7,0.6,0.8,0.7,0.8,0.8,0.7,0.9,0.75,0.7,0.55
"857",0.85,0.35,0.65,0.6,0.9,0.6,0.8,0.7,0.85,0.65,0.8,0.9,0.85,0.65,0.8,0.85,0.9,0.7,0.6,0.8,0.6,0.6,0.9,0.85,0.85,0.7,0.8,0.75,0.85,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.8,0.8,0.6,0.85
"858",0.75,0.85,0.85,0.65,0.75,0.9,0.85,0.6,0.9,0.7,0.7,0.7,0.7,0.75,0.65,0.9,0.75,0.85,0.8,0.9,0.65,0.8,0.7,0.85,0.8,0.6,0.8,0.8,0.7,0.9,0.9,0.7,0.7,0.65,0.65,0.8,0.8,0.8,0.9,0.8,0.7
"859",0.7,0.7,0.8,0.45,0.55,0.85,0.8,0.75,0.3,0.75,0.85,0.8,0.65,0.9,0.75,0.85,0.7,0.7,0.65,0.8,0.3,0.6,0.9,0.7,0.55,0.7,0.8,0.8,0.75,0.7,0.9,0.7,0.8,0.9,0.7,0.8,0.7,0.7,0.75,0.7,0.85
"860",0.6,0.7,0.85,0.75,0.7,0.8,0.9,0.75,0.65,0.9,0.6,0.75,0.75,0.6,0.8,0.9,0.55,0.75,0.65,0.85,0.7,0.7,0.75,0.8,0.8,0.8,0.85,0.6,0.75,0.75,0.8,0.85,0.8,0.85,0.6,0.7,0.55,0.85,0.75,0.75,0.85
"861",0.85,0.7,0.9,0.85,0.8,0.85,0.55,0.7,0.85,0.6,0.8,0.9,0.9,0.6,0.9,0.85,0.85,0.85,0.8,0.65,0.9,0.85,0.85,0.65,0.85,0.65,0.7,0.85,0.85,0.9,0.8,0.8,0.75,0.85,0.9,0.85,0.75,0.7,0.75,0.85,0.85
"862",0.6,0.9,0.85,0.55,0.75,0.85,0.8,0.85,0.8,0.3,0.65,0.75,0.75,0.5,0.7,0.9,0.7,0.85,0.65,0.8,0.7,0.75,0.8,0.65,0.75,0.9,0.6,0.8,0.85,0.55,0.75,0.65,0.65,0.75,0.75,0.75,0.85,0.85,0.7,0.85,0.65
"863",0.65,0.45,0.45,0.8,0.7,0.6,0.85,0.8,0.85,0.7,0.7,0.65,0.9,0.8,0.6,0.7,0.85,0.7,0.7,0.85,0.75,0.6,0.9,0.8,0.75,0.65,0.65,0.8,0.75,0.85,0.85,0.85,0.9,0.9,0.9,0.7,0.75,0.7,0.9,0.7,0.7
"864",0.75,0.8,0.45,0.3,0.65,0.75,0.55,0.45,0.75,0.8,0.75,0.8,0.8,0.6,0.75,0.65,0.9,0.9,0.55,0.65,0.6,0.8,0.8,0.75,0.75,0.6,0.9,0.7,0.55,0.45,0.85,0.75,0.8,0.7,0.65,0.8,0.75,0.75,0.75,0.85,0.8
"865",0.6,0.9,0.55,0.7,0.85,0.7,0.75,0.7,0.8,0.85,0.35,0.85,0.85,0.8,0.75,0.7,0.85,0.8,0.7,0.85,0.65,0.75,0.75,0.85,0.3,0.8,0.6,0.75,0.75,0.6,0.85,0.8,0.75,0.8,0.75,0.85,0.7,0.55,0.9,0.8,0.85
"866",0.75,0.85,0.6,0.9,0.8,0.75,0.35,0.9,0.6,0.7,0.6,0.85,0.7,0.8,0.75,0.8,0.8,0.75,0.85,0.8,0.7,0.8,0.8,0.7,0.8,0.8,0.6,0.6,0.8,0.8,0.8,0.65,0.75,0.7,0.75,0.75,0.8,0.7,0.8,0.8,0.6
"867",0.8,0.65,0.9,0.9,0.8,0.85,0.8,0.65,0.6,0.7,0.6,0.8,0.65,0.75,0.75,0.85,0.85,0.55,0.85,0.7,0.8,0.85,0.7,0.75,0.9,0.5,0.65,0.9,0.75,0.6,0.8,0.85,0.65,0.85,0.9,0.7,0.7,0.85,0.6,0.3,0.8
"868",0.85,0.65,0.8,0.85,0.65,0.8,0.85,0.9,0.75,0.9,0.75,0.55,0.6,0.75,0.85,0.75,0.7,0.75,0.85,0.8,0.65,0.8,0.3,0.6,0.7,0.85,0.6,0.8,0.85,0.8,0.85,0.9,0.85,0.75,0.75,0.7,0.7,0.7,0.8,0.85,0.7
"869",0.9,0.85,0.5,0.55,0.6,0.7,0.7,0.7,0.75,0.9,0.85,0.65,0.75,0.85,0.9,0.85,0.85,0.55,0.9,0.8,0.7,0.8,0.9,0.7,0.9,0.8,0.75,0.8,0.6,0.8,0.7,0.9,0.85,0.75,0.75,0.55,0.7,0.75,0.65,0.9,0.8
"870",0.9,0.4,0.8,0.75,0.9,0.75,0.3,0.75,0.9,0.75,0.9,0.6,0.65,0.8,0.85,0.75,0.55,0.65,0.8,0.8,0.8,0.6,0.8,0.8,0.75,0.85,0.85,0.8,0.75,0.8,0.85,0.5,0.85,0.7,0.6,0.8,0.7,0.8,0.8,0.85,0.8
"871",0.7,0.55,0.7,0.5,0.75,0.8,0.45,0.55,0.8,0.85,0.85,0.8,0.9,0.6,0.65,0.9,0.65,0.85,0.5,0.65,0.8,0.8,0.75,0.8,0.85,0.7,0.8,0.7,0.8,0.7,0.55,0.7,0.7,0.8,0.75,0.8,0.85,0.9,0.9,0.75,0.6
"872",0.4,0.7,0.35,0.75,0.6,0.7,0.85,0.8,0.6,0.8,0.25,0.75,0.85,0.7,0.7,0.7,0.8,0.75,0.6,0.85,0.8,0.6,0.8,0.75,0.7,0.5,0.85,0.65,0.85,0.75,0.85,0.8,0.8,0.85,0.85,0.8,0.6,0.65,0.75,0.75,0.8
"873",0.7,0.75,0.65,0.7,0.55,0.65,0.65,0.8,0.75,0.7,0.65,0.8,0.75,0.6,0.85,0.85,0.8,0.8,0.75,0.9,0.7,0.7,0.75,0.75,0.65,0.75,0.85,0.9,0.7,0.7,0.85,0.6,0.7,0.6,0.85,0.6,0.75,0.7,0.9,0.8,0.8
"874",0.45,0.6,0.9,0.7,0.8,0.85,0.9,0.75,0.85,0.65,0.8,0.6,0.6,0.8,0.8,0.65,0.65,0.85,0.8,0.9,0.8,0.55,0.8,0.75,0.75,0.8,0.9,0.8,0.9,0.6,0.85,0.8,0.75,0.75,0.8,0.75,0.9,0.85,0.65,0.6,0.8
"875",0.7,0.75,0.7,0.4,0.85,0.7,0.6,0.7,0.6,0.7,0.65,0.5,0.6,0.75,0.9,0.85,0.85,0.7,0.85,0.7,0.8,0.75,0.65,0.8,0.85,0.6,0.85,0.65,0.65,0.8,0.85,0.75,0.75,0.85,0.7,0.9,0.85,0.75,0.85,0.9,0.8
"876",0.75,0.55,0.65,0.6,0.85,0.65,0.75,0.8,0.85,0.75,0.85,0.8,0.65,0.85,0.6,0.6,0.75,0.85,0.7,0.75,0.7,0.8,0.8,0.8,0.8,0.9,0.65,0.65,0.75,0.65,0.85,0.7,0.6,0.8,0.65,0.8,0.65,0.8,0.85,0.65,0.6
"877",0.65,0.8,0.75,0.55,0.8,0.6,0.55,0.65,0.7,0.65,0.8,0.55,0.65,0.7,0.7,0.6,0.6,0.6,0.6,0.75,0.75,0.8,0.55,0.75,0.9,0.6,0.6,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.75,0.8,0.8,0.9,0.8
"878",0.7,0.65,0.55,0.9,0.85,0.75,0.9,0.9,0.55,0.7,0.8,0.85,0.8,0.7,0.8,0.8,0.85,0.8,0.8,0.75,0.75,0.8,0.8,0.7,0.75,0.7,0.6,0.85,0.75,0.65,0.8,0.8,0.7,0.6,0.7,0.8,0.75,0.75,0.7,0.9,0.75
"879",0.85,0.8,0.25,0.9,0.55,0.55,0.7,0.8,0.8,0.65,0.9,0.7,0.75,0.75,0.8,0.75,0.75,0.75,0.7,0.9,0.7,0.85,0.75,0.7,0.9,0.9,0.6,0.8,0.7,0.6,0.8,0.7,0.85,0.7,0.75,0.85,0.8,0.8,0.85,0.3,0.7
"880",0.8,0.75,0.9,0.6,0.85,0.8,0.6,0.35,0.8,0.65,0.8,0.75,0.9,0.6,0.7,0.9,0.75,0.75,0.7,0.75,0.85,0.8,0.85,0.65,0.85,0.5,0.85,0.7,0.7,0.8,0.7,0.85,0.8,0.8,0.85,0.85,0.65,0.7,0.65,0.8,0.85
"881",0.6,0.85,0.8,0.4,0.8,0.5,0.8,0.85,0.9,0.7,0.9,0.8,0.6,0.8,0.75,0.7,0.85,0.8,0.5,0.3,0.75,0.55,0.6,0.8,0.65,0.85,0.8,0.6,0.8,0.7,0.85,0.9,0.8,0.6,0.7,0.8,0.75,0.85,0.7,0.8,0.75
"882",0.9,0.75,0.9,0.55,0.85,0.7,0.7,0.9,0.75,0.9,0.7,0.85,0.8,0.8,0.75,0.7,0.6,0.9,0.75,0.7,0.8,0.75,0.9,0.8,0.85,0.6,0.8,0.65,0.85,0.75,0.8,0.8,0.8,0.8,0.9,0.85,0.7,0.8,0.8,0.8,0.85
"883",0.9,0.7,0.6,0.85,0.8,0.7,0.65,0.4,0.65,0.7,0.75,0.85,0.7,0.75,0.7,0.85,0.7,0.8,0.85,0.75,0.65,0.7,0.75,0.8,0.75,0.8,0.9,0.85,0.3,0.85,0.6,0.8,0.85,0.85,0.7,0.8,0.8,0.75,0.85,0.6,0.7
"884",0.6,0.85,0.75,0.8,0.9,0.75,0.55,0.9,0.7,0.8,0.8,0.85,0.7,0.75,0.85,0.75,0.85,0.6,0.8,0.7,0.75,0.7,0.7,0.85,0.8,0.65,0.7,0.6,0.8,0.8,0.75,0.75,0.7,0.5,0.9,0.8,0.9,0.75,0.85,0.75,0.75
"885",0.55,0.65,0.7,0.3,0.8,0.6,0.6,0.8,0.6,0.8,0.9,0.65,0.75,0.85,0.8,0.9,0.85,0.75,0.6,0.65,0.7,0.9,0.75,0.6,0.75,0.75,0.85,0.55,0.7,0.75,0.8,0.6,0.8,0.7,0.7,0.55,0.75,0.7,0.75,0.8,0.85
"886",0.6,0.65,0.7,0.8,0.6,0.3,0.8,0.55,0.6,0.8,0.7,0.5,0.8,0.65,0.6,0.7,0.7,0.6,0.85,0.85,0.8,0.8,0.9,0.6,0.75,0.8,0.75,0.8,0.8,0.8,0.7,0.8,0.75,0.85,0.7,0.75,0.75,0.6,0.8,0.8,0.75
"887",0.75,0.6,0.6,0.9,0.8,0.6,0.7,0.8,0.6,0.85,0.75,0.7,0.7,0.85,0.9,0.8,0.85,0.85,0.7,0.85,0.85,0.85,0.65,0.65,0.5,0.7,0.75,0.8,0.8,0.55,0.65,0.9,0.7,0.85,0.75,0.8,0.7,0.8,0.8,0.7,0.85
"888",0.75,0.65,0.5,0.85,0.7,0.75,0.55,0.7,0.6,0.8,0.8,0.8,0.75,0.85,0.55,0.9,0.7,0.7,0.8,0.6,0.7,0.7,0.7,0.9,0.7,0.75,0.9,0.75,0.75,0.9,0.7,0.85,0.8,0.75,0.8,0.85,0.7,0.85,0.65,0.8,0.75
"889",0.55,0.85,0.65,0.7,0.6,0.6,0.85,0.65,0.85,0.85,0.6,0.8,0.85,0.85,0.8,0.9,0.55,0.7,0.7,0.25,0.85,0.6,0.7,0.8,0.7,0.55,0.7,0.7,0.6,0.75,0.8,0.8,0.7,0.6,0.8,0.85,0.85,0.7,0.75,0.7,0.9
"890",0.7,0.45,0.6,0.6,0.9,0.6,0.7,0.75,0.75,0.55,0.85,0.8,0.8,0.7,0.75,0.75,0.65,0.8,0.85,0.8,0.6,0.85,0.65,0.7,0.8,0.7,0.7,0.7,0.8,0.75,0.7,0.75,0.75,0.8,0.85,0.75,0.9,0.7,0.8,0.75,0.9
"891",0.55,0.75,0.7,0.8,0.75,0.8,0.65,0.9,0.9,0.75,0.7,0.75,0.75,0.75,0.65,0.8,0.9,0.9,0.8,0.75,0.3,0.8,0.8,0.65,0.6,0.6,0.85,0.8,0.7,0.8,0.85,0.6,0.75,0.9,0.75,0.75,0.8,0.85,0.8,0.9,0.8
"892",0.45,0.75,0.85,0.85,0.75,0.8,0.8,0.65,0.6,0.8,0.9,0.65,0.9,0.75,0.7,0.9,0.7,0.25,0.75,0.7,0.7,0.7,0.7,0.7,0.6,0.85,0.75,0.9,0.55,0.65,0.7,0.8,0.85,0.75,0.65,0.9,0.8,0.8,0.8,0.6,0.7
"893",0.75,0.65,0.8,0.8,0.75,0.75,0.45,0.75,0.8,0.6,0.75,0.7,0.85,0.55,0.7,0.75,0.6,0.75,0.55,0.6,0.7,0.8,0.6,0.75,0.6,0.6,0.8,0.7,0.55,0.7,0.8,0.85,0.8,0.6,0.8,0.75,0.75,0.8,0.75,0.8,0.75
"894",0.75,0.85,0.7,0.85,0.85,0.8,0.8,0.65,0.35,0.75,0.9,0.6,0.9,0.85,0.85,0.85,0.75,0.6,0.85,0.8,0.8,0.6,0.9,0.8,0.8,0.7,0.7,0.7,0.85,0.7,0.85,0.8,0.9,0.8,0.85,0.85,0.75,0.8,0.75,0.8,0.75
"895",0.85,0.8,0.8,0.8,0.7,0.65,0.45,0.8,0.8,0.75,0.85,0.9,0.75,0.7,0.7,0.8,0.8,0.85,0.9,0.6,0.7,0.8,0.85,0.7,0.65,0.8,0.9,0.75,0.85,0.75,0.8,0.85,0.85,0.65,0.5,0.3,0.85,0.75,0.9,0.8,0.65
"896",0.6,0.3,0.8,0.6,0.85,0.7,0.6,0.7,0.75,0.75,0.75,0.75,0.9,0.7,0.8,0.85,0.8,0.3,0.7,0.55,0.7,0.8,0.8,0.7,0.8,0.6,0.85,0.85,0.75,0.6,0.85,0.75,0.65,0.8,0.8,0.85,0.8,0.85,0.55,0.8,0.75
"897",0.8,0.85,0.3,0.75,0.85,0.75,0.45,0.9,0.55,0.6,0.8,0.75,0.75,0.65,0.75,0.85,0.8,0.65,0.65,0.8,0.9,0.75,0.8,0.8,0.8,0.9,0.75,0.85,0.9,0.85,0.6,0.75,0.85,0.6,0.75,0.8,0.65,0.7,0.7,0.75,0.85
"898",0.35,0.75,0.7,0.75,0.8,0.7,0.85,0.75,0.8,0.6,0.75,0.75,0.2,0.75,0.9,0.6,0.75,0.8,0.7,0.55,0.85,0.8,0.8,0.6,0.7,0.75,0.85,0.8,0.75,0.65,0.75,0.7,0.75,0.6,0.65,0.65,0.65,0.6,0.65,0.85,0.65
"899",0.9,0.8,0.6,0.75,0.4,0.9,0.9,0.75,0.5,0.3,0.75,0.3,0.75,0.55,0.9,0.9,0.7,0.85,0.85,0.85,0.7,0.8,0.75,0.8,0.9,0.7,0.8,0.85,0.9,0.65,0.85,0.9,0.75,0.75,0.65,0.75,0.8,0.9,0.8,0.75,0.8
"900",0.9,0.65,0.75,0.55,0.7,0.85,0.45,0.3,0.9,0.9,0.6,0.5,0.85,0.65,0.8,0.85,0.85,0.8,0.75,0.6,0.7,0.8,0.8,0.6,0.3,0.8,0.6,0.7,0.75,0.7,0.85,0.75,0.8,0.85,0.75,0.75,0.75,0.85,0.9,0.8,0.9
"901",0.9,0.6,0.8,0.25,0.85,0.75,0.65,0.8,0.7,0.9,0.85,0.75,0.85,0.8,0.75,0.65,0.9,0.7,0.75,0.9,0.9,0.3,0.8,0.8,0.85,0.85,0.8,0.9,0.65,0.8,0.85,0.55,0.7,0.6,0.85,0.75,0.8,0.7,0.75,0.75,0.85
"902",0.55,0.8,0.55,0.75,0.7,0.3,0.7,0.6,0.8,0.8,0.55,0.9,0.8,0.85,0.75,0.85,0.75,0.7,0.8,0.75,0.85,0.65,0.8,0.55,0.75,0.75,0.75,0.85,0.65,0.85,0.8,0.8,0.65,0.85,0.7,0.6,0.8,0.7,0.85,0.7,0.75
"903",0.3,0.5,0.8,0.9,0.3,0.8,0.8,0.8,0.8,0.3,0.7,0.9,0.9,0.3,0.9,0.75,0.85,0.9,0.35,0.8,0.7,0.85,0.6,0.75,0.75,0.85,0.7,0.85,0.65,0.8,0.9,0.6,0.85,0.8,0.9,0.6,0.65,0.7,0.7,0.65,0.65
"904",0.8,0.8,0.55,0.85,0.9,0.6,0.65,0.75,0.7,0.9,0.9,0.6,0.9,0.7,0.8,0.6,0.85,0.75,0.9,0.75,0.8,0.7,0.85,0.85,0.65,0.8,0.65,0.6,0.8,0.75,0.8,0.7,0.75,0.9,0.7,0.7,0.8,0.85,0.9,0.65,0.85
"905",0.6,0.65,0.75,0.9,0.75,0.85,0.65,0.55,0.85,0.8,0.85,0.85,0.65,0.65,0.7,0.55,0.65,0.85,0.75,0.8,0.55,0.6,0.85,0.65,0.6,0.6,0.75,0.7,0.55,0.85,0.8,0.75,0.75,0.75,0.9,0.7,0.85,0.8,0.85,0.8,0.7
"906",0.9,0.8,0.3,0.75,0.75,0.75,0.9,0.9,0.9,0.85,0.75,0.6,0.8,0.9,0.55,0.75,0.9,0.85,0.8,0.85,0.75,0.75,0.8,0.7,0.6,0.85,0.75,0.7,0.8,0.7,0.7,0.8,0.8,0.85,0.75,0.85,0.75,0.75,0.8,0.85,0.55
"907",0.65,0.65,0.25,0.55,0.3,0.8,0.7,0.7,0.7,0.75,0.65,0.75,0.9,0.85,0.85,0.8,0.6,0.9,0.85,0.85,0.75,0.6,0.7,0.65,0.8,0.9,0.7,0.8,0.3,0.85,0.6,0.8,0.85,0.55,0.6,0.8,0.65,0.75,0.75,0.7,0.6
"908",0.55,0.55,0.7,0.75,0.85,0.65,0.75,0.9,0.65,0.6,0.7,0.75,0.8,0.6,0.65,0.7,0.85,0.7,0.85,0.8,0.7,0.75,0.8,0.7,0.85,0.7,0.85,0.85,0.6,0.8,0.45,0.7,0.85,0.75,0.8,0.7,0.8,0.8,0.6,0.8,0.7
"909",0.85,0.75,0.7,0.45,0.9,0.6,0.8,0.85,0.6,0.7,0.7,0.85,0.9,0.75,0.75,0.8,0.85,0.7,0.75,0.8,0.55,0.75,0.7,0.7,0.7,0.8,0.8,0.8,0.65,0.85,0.85,0.8,0.85,0.6,0.8,0.75,0.85,0.85,0.6,0.8,0.85
"910",0.8,0.8,0.45,0.8,0.6,0.65,0.65,0.85,0.75,0.75,0.65,0.9,0.9,0.75,0.8,0.9,0.85,0.7,0.85,0.85,0.85,0.85,0.75,0.7,0.75,0.8,0.7,0.8,0.65,0.7,0.3,0.85,0.6,0.85,0.65,0.8,0.65,0.75,0.8,0.7,0.85
"911",0.85,0.9,0.55,0.7,0.3,0.75,0.9,0.7,0.65,0.9,0.75,0.7,0.55,0.7,0.75,0.6,0.7,0.75,0.75,0.8,0.8,0.9,0.9,0.75,0.8,0.7,0.7,0.85,0.9,0.55,0.75,0.6,0.85,0.8,0.9,0.8,0.8,0.7,0.75,0.65,0.6
